"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"2858","80538",2,1,1,1
"2859","80540",1,0,0,0
"2860","80542",1,0,0,0
"2861","80549",2,1,0,0
"2862","80550",4,0,0,0
"2863","80601",2,0,0,0
"2864","80602",1,0,0,0
"2865","80603",2,0,0,0
"2866","80620",1,1,0,0
"2867","80621",2,1,0,0
"2868","80631",2,0,0,0
"2869","80634",8,1,0,0
"2870","80644",1,0,0,0
"2871","80654",1,0,0,0
"2872","80701",1,0,0,0
"2873","80734",1,1,0,0
"2874","80751",1,0,0,0
"2875","80758",1,0,0,0
"2876","80807",1,0,0,0
"2877","80808",2,0,0,0
"2878","80817",3,1,0,0
"2879","80828",1,0,0,0
"2880","80829",3,0,0,0
"2881","80831",7,1,0,0
"2882","80863",3,1,0,0
"2883","80903",4,1,0,0
"2884","80904",6,3,0,0
"2885","80905",4,1,0,0
"2886","80906",21,7,3,3
"2887","80907",3,3,0,0
"2888","80908",4,4,0,0
"2889","80909",1,0,0,0
"2890","80910",1,0,0,0
"2891","80911",8,0,0,0
"2892","80915",3,1,0,0
"2893","80916",3,0,0,0
"2894","80917",3,2,0,0
"2895","80918",10,3,0,0
"2896","80919",10,6,0,0
"2897","80920",11,3,0,0
"2898","80921",7,4,0,0
"2899","80922",7,1,0,0
"2900","80923",1,0,0,0
"2901","80925",1,0,0,0
"2902","8094",2,0,0,0
"2903","81001",2,1,0,0
"2904","81004",3,0,0,0
"2905","81005",4,0,0,0
"2906","81007",1,0,0,0
"2907","81008",1,0,0,0
"2908","81024",1,1,0,0
"2909","81047",1,0,0,0
"2910","81050",2,0,0,0
"2911","81067",1,0,0,0
"2912","8107",1,0,0,0
"2913","81082",2,0,0,0
"2914","81091",1,0,0,0
"2915","81120",1,0,0,0
"2916","81140",1,0,0,0
"2917","81144",2,0,0,0
"2918","81151",1,0,0,0
"2919","81201",2,0,0,0
"2920","81212",3,0,0,0
"2921","81230",2,0,0,0
"2922","81240",1,0,0,0
"2923","81301",9,6,1,1
"2924","81303",1,0,0,0
"2925","81401",4,0,0,0
"2926","81410",1,1,0,0
"2927","81419",2,1,0,0
"2928","81427",2,0,0,0
"2929","81432",1,0,0,0
"2930","81435",4,1,0,0
"2931","81501",3,0,0,0
"2932","81502",1,0,0,0
"2933","81503",7,0,0,0
"2934","81504",2,0,0,0
"2935","81505",1,0,0,0
"2936","81506",2,0,0,0
"2937","81521",1,0,0,0
"2938","81526",1,0,0,0
"2939","81611",3,0,0,0
"2940","81615",2,0,0,0
"2941","81621",1,0,0,0
"2942","81623",5,1,0,0
"2943","81625",3,0,0,0
"2944","81631",1,0,0,0
"2945","81632",2,0,0,0
"2946","81637",2,0,0,0
"2947","82009",7,3,0,0
"2948","82072",3,0,0,0
"2949","8215",1,0,0,0
"2950","82190",1,0,0,0
"2951","8221",1,1,0,0
"2952","82323",1,0,0,0
"2953","8234",2,0,0,0
"2954","82401",2,1,0,0
"2955","82411",2,1,0,0
"2956","82414",1,0,0,0
"2957","82431",1,0,0,0
"2958","82435",1,1,0,0
"2959","82443",2,0,0,0
"2960","82501",1,0,0,0
"2961","82520",1,0,0,0
"2962","82523",1,0,0,0
"2963","82601",3,2,0,0
"2964","82604",4,1,0,0
"2965","82609",3,0,0,0
"2966","82639",1,0,0,0
"2967","82701",1,0,0,0
"2968","82716",1,0,0,0
"2969","82717",1,1,0,0
"2970","82718",1,0,0,0
"2971","82727",2,0,0,0
"2972","82801",5,1,0,0
"2973","82833",1,0,0,0
"2974","82834",2,0,0,0
"2975","82836",1,0,0,0
"2976","82901",1,0,0,0
"2977","82941",1,0,0,0
"2978","83002",2,0,0,0
"2979","83025",1,0,0,0
"2980","831005",1,1,0,0
"2981","83201",11,3,1,1
"2982","83202",3,0,0,0
"2983","83204",2,1,0,0
"2984","83211",2,0,0,0
"2985","83221",8,0,0,0
"2986","83252",1,0,0,0
"2987","83262",2,1,0,0
"2988","83276",3,1,0,0
"2989","83301",7,1,0,0
"2990","83303",1,0,0,0
"2991","83316",3,1,0,0
"2992","83318",5,1,0,0
"2993","83320",2,1,0,0
"2994","83325",1,0,0,0
"2995","83328",1,0,0,0
"2996","83330",1,0,0,0
"2997","83332",2,0,0,0
"2998","83333",6,1,0,0
"2999","83336",1,0,0,0
"3000","83338",4,0,0,0
"3001","83340",4,2,0,0
"3002","83341",2,0,0,0
"3003","83346",2,0,0,0
"3004","83350",1,0,0,0
"3005","83352",1,0,0,0
"3006","83353",1,1,0,0
"3007","83355",1,0,0,0
"3008","83401",14,3,0,0
"3009","83402",15,4,0,0
"3010","83404",15,7,0,0
"3011","83406",6,1,0,0
"3012","83423",1,1,0,0
"3013","83436",1,0,0,0
"3014","83440",1,0,0,0
"3015","83443",2,0,0,0
"3016","83501",12,3,0,0
"3017","83524",1,0,0,0
"3018","83530",3,0,0,0
"3019","83541",1,0,0,0
"3020","83542",1,0,0,0
"3021","83543",2,1,0,0
"3022","83544",1,0,0,0
"3023","83545",1,0,0,0
"3024","83605",8,1,0,0
"3025","83607",11,1,0,0
"3026","83610",1,0,0,0
"3027","83611",3,1,0,0
"3028","83616",28,13,2,2
"3029","83617",5,2,0,0
"3030","83619",3,0,0,0
"3031","83622",1,1,0,0
"3032","83623",1,0,0,0
"3033","83626",2,0,0,0
"3034","83627",1,0,0,0
"3035","83628",2,0,0,0
"3036","83631",1,0,0,0
"3037","83633",1,0,0,0
"3038","83634",10,3,0,0
"3039","83638",4,1,0,0
"3040","83642",17,2,0,0
"3041","83644",6,1,1,1
"3042","83645",1,0,0,0
"3043","83646",18,1,0,0
"3044","83647",6,0,0,0
"3045","83651",7,1,0,0
"3046","83653",1,0,0,0
"3047","83654",1,0,0,0
"3048","83655",1,0,0,0
"3049","83660",2,0,0,0
"3050","83661",2,0,0,0
"3051","83669",2,0,0,0
"3052","83672",4,2,0,0
"3053","83676",1,0,0,0
"3054","83686",14,5,0,0
"3055","83687",6,2,0,0
"3056","83702",30,8,1,1
"3057","83703",11,4,0,0
"3058","83704",34,5,1,1
"3059","83705",11,1,0,0
"3060","83706",38,13,5,5
"3061","83707",1,0,0,0
"3062","83709",36,12,0,0
"3063","83712",15,8,1,1
"3064","83713",26,7,1,1
"3065","83714",13,3,0,0
"3066","83716",8,3,0,0
"3067","83801",2,2,1,1
"3068","83805",1,1,0,0
"3069","83809",1,0,0,0
"3070","83810",1,0,0,0
"3071","83811",2,0,0,0
"3072","83814",9,2,0,0
"3073","83815",21,6,3,3
"3074","83816",1,0,0,0
"3075","83823",1,0,0,0
"3076","83833",2,0,0,0
"3077","83835",16,5,0,0
"3078","83837",1,0,0,0
"3079","83843",11,3,1,1
"3080","83846",2,0,0,0
"3081","83850",1,0,0,0
"3082","83851",1,0,0,0
"3083","83854",12,5,0,0
"3084","83858",1,0,0,0
"3085","83860",1,0,0,0
"3086","83861",1,1,0,0
"3087","83864",5,1,0,0
"3088","83869",1,0,0,0
"3089","83871",1,0,0,0
"3090","83873",1,0,0,0
"3091","83877",1,0,0,0
"3092","84005",1,0,0,0
"3093","84010",2,1,0,0
"3094","84014",2,1,0,0
"3095","84015",2,0,0,0
"3096","84020",22,8,0,0
"3097","84036",2,1,0,0
"3098","84037",1,1,0,0
"3099","84040",3,2,0,0
"3100","84041",1,1,0,0
"3101","84043",2,1,0,0
"3102","84044",3,0,0,0
"3103","84047",2,0,0,0
"3104","84050",1,0,0,0
"3105","84056",1,0,0,0
"3106","84057",2,0,0,0
"3107","84058",1,0,0,0
"3108","84060",6,4,0,0
"3109","84062",3,1,0,0
"3110","84065",6,1,0,0
"3111","84067",1,1,0,0
"3112","84068",2,1,0,0
"3113","84074",6,2,0,0
"3114","84075",1,0,0,0
"3115","84078",3,0,0,0
"3116","84084",2,0,0,0
"3117","84087",2,0,0,0
"3118","84088",4,1,0,0
"3119","84092",11,3,0,0
"3120","84093",11,3,1,1
"3121","84094",5,1,1,1
"3122","84095",4,3,0,0
"3123","84096",1,0,0,0
"3124","84097",1,0,0,0
"3125","84098",9,4,1,1
"3126","84102",5,1,1,1
"3127","84103",13,4,0,0
"3128","84104",6,0,0,0
"3129","84105",12,6,0,0
"3130","84106",11,1,0,0
"3131","84107",5,2,0,0
"3132","84108",12,4,0,0
"3133","84109",9,4,0,0
"3134","84115",1,0,0,0
"3135","84116",2,1,0,0
"3136","84117",9,4,1,1
"3137","84118",8,1,0,0
"3138","84119",3,1,0,0
"3139","84120",3,1,0,0
"3140","84121",20,6,1,1
"3141","84123",5,1,0,0
"3142","84124",12,8,1,1
"3143","84128",2,0,0,0
"3144","84158",2,0,0,0
"3145","84302",1,0,0,0
"3146","84318",1,0,0,0
"3147","84321",3,1,0,0
"3148","84332",2,0,0,0
"3149","84335",1,0,0,0
"3150","84339",1,0,0,0
"3151","84341",2,0,0,0
"3152","84401",1,1,0,0
"3153","84403",9,6,1,1
"3154","84404",4,0,0,0
"3155","84405",4,1,0,0
"3156","84414",4,1,0,0
"3157","84511",2,0,0,0
"3158","84601",2,1,0,0
"3159","84604",4,1,0,0
"3160","84606",1,0,0,0
"3161","84624",1,0,0,0
"3162","84651",1,0,0,0
"3163","84655",2,0,0,0
"3164","84663",1,0,0,0
"3165","84744",1,0,0,0
"3166","84770",4,0,0,0
"3167","84790",3,0,0,0
"3168","85001",1,1,0,0
"3169","85002",2,0,0,0
"3170","85003",2,0,0,0
"3171","85004",1,1,0,0
"3172","85008",4,2,1,1
"3173","85009",5,1,0,0
"3174","85012",3,1,0,0
"3175","85013",3,1,0,0
"3176","85014",3,1,0,0
"3177","85015",1,1,0,0
"3178","85016",5,3,0,0
"3179","85017",2,1,0,0
"3180","85018",11,5,0,0
"3181","85019",1,0,0,0
"3182","85020",7,6,1,1
"3183","85021",12,5,0,0
"3184","85022",7,4,0,0
"3185","85023",4,1,0,0
"3186","85024",2,1,1,1
"3187","85027",1,0,0,0
"3188","85028",7,0,0,0
"3189","85031",2,0,0,0
"3190","85032",3,1,0,0
"3191","85033",1,0,0,0
"3192","85040",1,0,0,0
"3193","85041",4,0,0,0
"3194","85042",2,0,0,0
"3195","85043",1,1,0,0
"3196","85044",6,1,0,0
"3197","85045",1,1,0,0
"3198","85048",10,4,1,1
"3199","85050",3,0,0,0
"3200","85051",5,2,0,0
"3201","85053",2,1,0,0
"3202","85054",1,1,0,0
"3203","85070",1,1,0,0
"3204","85083",2,2,0,0
"3205","85085",2,0,0,0
"3206","85086",2,0,0,0
"3207","85120",1,0,0,0
"3208","85122",1,0,0,0
"3209","85128",2,0,0,0
"3210","85132",1,0,0,0
"3211","85138",1,0,0,0
"3212","85201",3,1,0,0
"3213","85202",5,2,0,0
"3214","85203",3,2,0,0
"3215","85205",5,2,0,0
"3216","85206",1,0,0,0
"3217","85207",2,0,0,0
"3218","85208",5,1,0,0
"3219","85209",3,0,0,0
"3220","85210",3,1,0,0
"3221","85212",2,2,0,0
"3222","85213",3,0,0,0
"3223","85215",2,0,0,0
"3224","85219",2,0,0,0
"3225","85222",1,1,0,0
"3226","85224",8,1,0,0
"3227","85225",3,1,0,0
"3228","85226",10,4,0,0
"3229","85228",1,0,0,0
"3230","85231",2,1,0,0
"3231","85232",1,0,0,0
"3232","85233",3,0,0,0
"3233","85234",8,4,0,0
"3234","85235",1,0,0,0
"3235","85242",1,1,0,0
"3236","85248",4,3,0,0
"3237","85249",4,2,0,0
"3238","85250",2,1,0,0
"3239","85251",4,1,0,0
"3240","85252",1,1,1,1
"3241","85253",10,8,0,0
"3242","85254",9,3,0,0
"3243","85255",20,4,0,0
"3244","85257",3,0,0,0
"3245","85258",11,4,0,0
"3246","85259",8,3,0,0
"3247","85260",15,4,0,0
"3248","85261",1,0,0,0
"3249","85262",2,0,0,0
"3250","85266",6,2,0,0
"3251","85268",4,3,0,0
"3252","85269",1,1,0,0
"3253","85281",6,1,0,0
"3254","85282",4,4,1,1
"3255","85283",6,1,0,0
"3256","85284",7,3,0,0
"3257","85286",7,2,0,0
"3258","85294",1,0,0,0
"3259","85295",7,4,0,0
"3260","85296",4,0,0,0
"3261","85297",3,2,0,0
"3262","85298",3,1,0,0
"3263","85301",8,1,0,0
"3264","85302",3,0,0,0
"3265","85303",1,0,0,0
"3266","85304",6,0,0,0
"3267","85305",1,0,0,0
"3268","85306",6,3,0,0
"3269","85307",1,0,0,0
"3270","85308",9,5,0,0
"3271","85310",4,1,0,0
"3272","85318",1,0,0,0
"3273","85323",5,1,0,0
"3274","85326",4,1,0,0
"3275","85327",2,0,0,0
"3276","85331",6,1,0,0
"3277","85335",3,0,0,0
"3278","85338",4,2,0,0
"3279","85339",2,1,0,0
"3280","85340",3,1,1,1
"3281","85344",2,0,0,0
"3282","85345",4,1,0,0
"3283","85349",4,1,0,0
"3284","85353",4,1,0,0
"3285","85355",1,0,0,0
"3286","85357",1,0,0,0
"3287","85364",6,1,0,0
"3288","85365",8,2,0,0
"3289","85366",1,1,0,0
"3290","85367",3,2,0,0
"3291","85374",1,1,0,0
"3292","85375",2,0,0,0
"3293","85377",1,0,0,0
"3294","85381",8,3,0,0
"3295","85382",8,3,0,0
"3296","85383",7,1,0,0
"3297","85388",2,0,0,0
"3298","85392",4,1,0,0
"3299","85395",5,3,0,0
"3300","8540",1,0,0,0
"3301","85532",1,0,0,0
"3302","85533",1,0,0,0
"3303","85534",1,0,0,0
"3304","85539",1,0,0,0
"3305","85546",2,0,0,0
"3306","85602",2,0,0,0
"3307","85603",1,0,0,0
"3308","85607",6,2,0,0
"3309","85621",6,0,0,0
"3310","85628",1,0,0,0
"3311","85629",1,1,0,0
"3312","85635",6,2,0,0
"3313","85641",4,1,0,0
"3314","85643",1,0,0,0
"3315","85646",1,0,0,0
"3316","85648",3,0,0,0
"3317","85650",3,0,0,0
"3318","85652",2,2,0,0
"3319","85658",2,0,0,0
"3320","85702",1,0,0,0
"3321","85704",11,4,0,0
"3322","85705",8,1,0,0
"3323","85706",17,3,0,0
"3324","85710",9,2,0,0
"3325","85711",6,3,1,1
"3326","85712",5,3,1,1
"3327","85713",6,0,0,0
"3328","85714",4,1,0,0
"3329","85715",9,2,0,0
"3330","85716",6,0,0,0
"3331","85718",16,5,2,2
"3332","85719",10,2,0,0
"3333","85722",1,1,0,0
"3334","85730",4,1,0,0
"3335","85734",3,2,0,0
"3336","85737",8,2,0,0
"3337","85739",3,0,0,0
"3338","85741",5,0,0,0
"3339","85742",5,2,0,0
"3340","85743",10,0,0,0
"3341","85744",1,0,0,0
"3342","85745",10,3,1,1
"3343","85746",14,2,0,0
"3344","85747",3,1,0,0
"3345","85748",6,0,0,0
"3346","85749",7,1,0,0
"3347","85750",16,5,0,0
"3348","85755",4,2,0,0
"3349","85757",2,0,0,0
"3350","85901",1,1,0,0
"3351","85902",1,0,0,0
"3352","85929",2,0,0,0
"3353","85930",1,0,0,0
"3354","85935",2,2,0,0
"3355","85939",1,0,0,0
"3356","85941",1,0,0,0
"3357","86001",6,2,0,0
"3358","86003",2,0,0,0
"3359","86004",14,3,1,1
"3360","86020",1,0,0,0
"3361","86045",1,0,0,0
"3362","86303",3,0,0,0
"3363","86305",2,0,0,0
"3364","86314",3,0,0,0
"3365","86315",2,0,0,0
"3366","86323",1,0,0,0
"3367","86326",1,0,0,0
"3368","86333",1,0,0,0
"3369","86336",1,0,0,0
"3370","86401",1,0,0,0
"3371","86403",2,1,0,0
"3372","86404",1,0,0,0
"3373","86406",3,0,0,0
"3374","86409",3,0,0,0
"3375","86426",1,0,0,0
"3376","86430",1,0,0,0
"3377","86440",1,0,0,0
"3378","86442",3,0,0,0
"3379","86503",4,2,0,0
"3380","86511",2,0,0,0
"3381","86544",1,0,0,0
"3382","86545",1,0,0,0
"3383","87001",1,0,0,0
"3384","87002",2,1,0,0
"3385","87020",1,1,0,0
"3386","87022",2,0,0,0
"3387","87026",1,0,0,0
"3388","87031",8,1,0,0
"3389","87038",1,0,0,0
"3390","87043",1,0,0,0
"3391","87047",2,1,0,0
"3392","87048",6,3,1,1
"3393","87051",1,0,0,0
"3394","87052",2,0,0,0
"3395","87059",1,0,0,0
"3396","87068",2,0,0,0
"3397","87102",2,1,0,0
"3398","87104",4,1,0,0
"3399","87105",6,0,0,0
"3400","87106",6,2,0,0
"3401","87107",7,1,0,0
"3402","87108",5,1,0,0
"3403","87109",8,2,0,0
"3404","87110",8,3,0,0
"3405","87111",12,2,0,0
"3406","87112",5,1,0,0
"3407","87113",5,3,0,0
"3408","87114",16,0,0,0
"3409","87120",19,3,0,0
"3410","87121",7,0,0,0
"3411","87122",10,3,0,0
"3412","87123",4,0,0,0
"3413","87124",9,6,0,0
"3414","87144",5,2,0,0
"3415","8715",2,1,0,0
"3416","87192",1,1,0,0
"3417","87196",1,0,0,0
"3418","87199",1,0,0,0
"3419","87301",2,0,0,0
"3420","87305",2,0,0,0
"3421","87313",1,0,0,0
"3422","87316",1,0,0,0
"3423","87317",1,0,0,0
"3424","87319",1,0,0,0
"3425","87328",2,1,0,0
"3426","8733",2,0,0,0
"3427","87375",1,1,0,0
"3428","87401",5,0,0,0
"3429","87413",1,0,0,0
"3430","8742",1,0,0,0
"3431","87461",1,0,0,0
"3432","87501",1,0,0,0
"3433","87504",1,1,0,0
"3434","87505",6,2,0,0
"3435","87507",4,0,0,0
"3436","87508",9,2,0,0
"3437","87511",1,1,0,0
"3438","8752",1,0,0,0
"3439","87522",1,0,0,0
"3440","87528",1,0,0,0
"3441","87535",2,0,0,0
"3442","87544",3,0,0,0
"3443","87553",1,0,0,0
"3444","87556",1,1,0,0
"3445","87557",1,1,0,0
"3446","87566",1,0,0,0
"3447","87571",1,1,0,0
"3448","87574",1,1,0,0
"3449","87579",1,1,0,0
"3450","87592",1,0,0,0
"3451","87701",3,1,0,0
"3452","87715",1,1,0,0
"3453","87740",2,0,0,0
"3454","87747",1,0,0,0
"3455","87801",2,1,0,0
"3456","88001",3,0,0,0
"3457","88003",1,0,0,0
"3458","88005",1,0,0,0
"3459","88007",1,0,0,0
"3460","88008",1,1,0,0
"3461","88011",6,2,0,0
"3462","88020",1,0,0,0
"3463","88021",4,0,0,0
"3464","88030",5,0,0,0
"3465","88032",1,0,0,0
"3466","88044",1,0,0,0
"3467","88045",1,0,0,0
"3468","88047",1,0,0,0
"3469","88081",1,0,0,0
"3470","88101",1,0,0,0
"3471","88130",1,0,0,0
"3472","88201",2,1,0,0
"3473","88203",2,0,0,0
"3474","88220",3,0,0,0
"3475","88240",3,0,0,0
"3476","88242",1,1,0,0
"3477","88260",4,0,0,0
"3478","88310",4,1,0,0
"3479","88330",1,0,0,0
"3480","88340",2,0,0,0
"3481","88345",1,1,0,0
"3482","88352",1,0,0,0
"3483","88355",2,0,0,0
"3484","8840",2,1,0,0
"3485","8857",1,0,0,0
"3486","8873",1,0,0,0
"3487","8876",1,0,0,0
"3488","89002",5,2,1,1
"3489","89003",1,1,0,0
"3490","89005",2,0,0,0
"3491","89011",1,0,0,0
"3492","89014",7,3,0,0
"3493","89015",4,1,0,0
"3494","89020",1,0,0,0
"3495","89021",1,0,0,0
"3496","89027",2,0,0,0
"3497","89030",4,0,0,0
"3498","89031",6,0,0,0
"3499","89032",8,3,0,0
"3500","89044",2,1,0,0
"3501","89045",1,0,0,0
"3502","89048",1,0,0,0
"3503","89052",11,3,0,0
"3504","89060",4,0,0,0
"3505","89061",1,0,0,0
"3506","89074",13,2,0,0
"3507","89081",1,0,0,0
"3508","89084",5,1,0,0
"3509","89101",1,0,0,0
"3510","89102",5,1,0,0
"3511","89103",2,1,0,0
"3512","89104",4,0,0,0
"3513","89106",2,0,0,0
"3514","89107",8,1,0,0
"3515","89108",10,2,0,0
"3516","89110",9,1,1,1
"3517","89113",2,1,0,0
"3518","89115",1,0,0,0
"3519","89117",16,3,0,0
"3520","89120",2,0,0,0
"3521","89121",3,0,0,0
"3522","89122",1,1,0,0
"3523","89123",7,3,0,0
"3524","89128",7,1,0,0
"3525","89129",8,0,0,0
"3526","89130",5,2,0,0
"3527","89131",13,4,0,0
"3528","89133",1,0,0,0
"3529","89134",6,2,0,0
"3530","89135",9,4,0,0
"3531","89138",3,0,0,0
"3532","89139",1,1,0,0
"3533","89141",3,1,0,0
"3534","89142",5,1,0,0
"3535","89143",2,0,0,0
"3536","89144",6,1,0,0
"3537","89145",2,0,0,0
"3538","89146",5,2,0,0
"3539","89147",9,2,0,0
"3540","89148",5,0,0,0
"3541","89149",2,0,0,0
"3542","89156",2,0,0,0
"3543","89166",2,1,0,0
"3544","89178",2,1,0,0
"3545","89179",2,0,0,0
"3546","89183",1,1,0,0
"3547","89317",1,0,0,0
"3548","89403",4,1,0,0
"3549","89404",1,0,0,0
"3550","89406",5,1,0,0
"3551","89408",2,0,0,0
"3552","89410",2,1,0,0
"3553","89412",1,1,0,0
"3554","89415",2,0,0,0
"3555","89419",4,0,0,0
"3556","89423",8,4,0,0
"3557","89425",1,0,0,0
"3558","89431",5,1,0,0
"3559","89433",2,0,0,0
"3560","89434",6,3,0,0
"3561","89435",1,0,0,0
"3562","89436",7,1,0,0
"3563","89441",1,0,0,0
"3564","89445",4,2,0,0
"3565","89446",1,0,0,0
"3566","89447",1,0,0,0
"3567","89448",2,0,0,0
"3568","89450",1,0,0,0
"3569","89451",1,1,0,0
"3570","89460",5,2,1,1
"3571","89502",6,1,0,0
"3572","89503",2,0,0,0
"3573","89506",8,3,0,0
"3574","89507",2,0,0,0
"3575","89508",3,1,0,0
"3576","89509",15,5,0,0
"3577","89511",24,7,1,1
"3578","89512",3,0,0,0
"3579","89515",1,0,0,0
"3580","89519",3,2,0,0
"3581","89521",7,2,1,1
"3582","89523",7,0,0,0
"3583","89533",2,1,0,0
"3584","89701",4,2,0,0
"3585","89702",1,0,0,0
"3586","89703",8,1,1,1
"3587","89704",3,3,0,0
"3588","89706",5,4,0,0
"3589","89801",4,0,0,0
"3590","89815",1,0,0,0
"3591","89820",1,0,0,0
"3592","90001",3,1,0,0
"3593","90002",4,0,0,0
"3594","90003",6,0,0,0
"3595","90004",4,0,0,0
"3596","90005",3,1,0,0
"3597","90006",1,0,0,0
"3598","90007",1,0,0,0
"3599","90008",5,1,0,0
"3600","90011",13,1,0,0
"3601","90015",1,1,0,0
"3602","90016",6,2,0,0
"3603","90017",2,0,0,0
"3604","90018",5,0,0,0
"3605","90019",4,0,0,0
"3606","90020",4,2,0,0
"3607","90022",11,1,0,0
"3608","90023",5,2,0,0
"3609","90024",1,1,0,0
"3610","90025",3,1,0,0
"3611","90026",10,2,0,0
"3612","90027",4,3,0,0
"3613","90028",1,0,0,0
"3614","90029",3,0,0,0
"3615","90031",3,2,0,0
"3616","90032",7,1,0,0
"3617","90033",8,2,0,0
"3618","90034",7,0,0,0
"3619","90035",2,1,0,0
"3620","90036",5,2,0,0
"3621","90037",5,0,0,0
"3622","90038",1,0,0,0
"3623","90039",6,1,0,0
"3624","90040",4,0,0,0
"3625","90041",7,2,0,0
"3626","90042",11,1,0,0
"3627","90043",10,2,0,0
"3628","90044",9,1,0,0
"3629","90045",18,11,0,0
"3630","90046",2,1,0,0
"3631","90047",12,2,0,0
"3632","90048",1,0,0,0
"3633","90049",4,3,1,1
"3634","90057",8,1,0,0
"3635","90059",3,2,0,0
"3636","90061",4,0,0,0
"3637","90062",5,1,0,0
"3638","90063",7,0,0,0
"3639","90064",5,1,0,0
"3640","90065",8,3,0,0
"3641","90066",5,1,0,0
"3642","90068",1,1,0,0
"3643","90069",1,0,0,0
"3644","90076",1,0,0,0
"3645","90077",3,1,0,0
"3646","90089",1,1,0,0
"3647","9012",2,1,0,0
"3648","90201",9,1,0,0
"3649","90210",2,2,0,0
"3650","90211",2,0,0,0
"3651","90212",1,0,0,0
"3652","90220",15,2,0,0
"3653","90221",5,1,0,0
"3654","90222",3,1,0,0
"3655","90230",5,1,0,0
"3656","90232",4,0,0,0
"3657","90240",8,1,0,0
"3658","90241",10,3,0,0
"3659","90242",5,1,0,0
"3660","90245",6,3,0,0
"3661","90247",4,1,0,0
"3662","90248",2,0,0,0
"3663","90249",9,1,0,0
"3664","90250",7,2,0,0
"3665","90254",2,1,0,0
"3666","90255",7,0,0,0
"3667","90260",3,0,0,0
"3668","90262",16,1,0,0
"3669","90263",1,0,0,0
"3670","90265",3,1,0,0
"3671","90266",13,5,0,0
"3672","90267",1,0,0,0
"3673","90270",5,0,0,0
"3674","90272",11,8,1,1
"3675","90274",6,3,0,0
"3676","90275",10,4,0,0
"3677","90277",8,5,0,0
"3678","90278",6,0,0,0
"3679","90280",15,6,0,0
"3680","90290",1,0,0,0
"3681","90291",2,1,0,0
"3682","90292",2,1,0,0
"3683","90293",5,1,0,0
"3684","90301",6,1,0,0
"3685","90302",3,1,0,0
"3686","90303",4,1,0,0
"3687","90304",5,1,0,0
"3688","90305",1,0,0,0
"3689","90402",5,2,0,0
"3690","90403",4,0,0,0
"3691","90404",3,2,0,0
"3692","90405",2,1,0,0
"3693","90501",5,1,0,0
"3694","90502",3,1,0,0
"3695","90503",7,0,0,0
"3696","90504",6,1,0,0
"3697","90505",3,0,0,0
"3698","9058",1,1,0,0
"3699","90601",5,0,0,0
"3700","90602",7,1,0,0
"3701","90603",3,0,0,0
"3702","90604",5,1,0,0
"3703","90605",7,2,0,0
"3704","90606",10,1,0,0
"3705","90620",4,0,0,0
"3706","90621",8,0,0,0
"3707","90623",2,1,0,0
"3708","90630",12,2,0,0
"3709","90631",6,1,0,0
"3710","90638",5,0,0,0
"3711","90640",19,3,0,0
"3712","90650",12,2,0,0
"3713","90660",8,2,0,0
"3714","90670",1,0,0,0
"3715","90701",2,0,0,0
"3716","90703",9,1,0,0
"3717","90706",6,0,0,0
"3718","90710",2,0,0,0
"3719","90712",3,0,0,0
"3720","90713",3,1,0,0
"3721","90715",2,1,0,0
"3722","90716",3,1,0,0
"3723","90717",2,0,0,0
"3724","90720",6,4,0,0
"3725","90723",7,0,0,0
"3726","90731",6,3,0,0
"3727","90732",4,2,0,0
"3728","90740",6,1,0,0
"3729","90744",7,1,0,0
"3730","90745",5,1,0,0
"3731","90746",2,0,0,0
"3732","90802",2,0,0,0
"3733","90803",3,0,0,0
"3734","90804",1,0,0,0
"3735","90805",6,1,0,0
"3736","90806",6,0,0,0
"3737","90807",5,0,0,0
"3738","90808",11,1,0,0
"3739","90810",4,0,0,0
"3740","90813",3,0,0,0
"3741","90814",2,0,0,0
"3742","90815",3,1,0,0
"3743","91001",12,6,1,1
"3744","91006",9,4,0,0
"3745","91007",3,1,0,0
"3746","91010",4,0,0,0
"3747","91011",8,4,0,0
"3748","91016",10,2,0,0
"3749","91020",2,2,1,1
"3750","91024",7,3,1,1
"3751","91030",11,2,0,0
"3752","91040",1,0,0,0
"3753","91042",3,0,0,0
"3754","91101",1,0,0,0
"3755","91103",11,3,0,0
"3756","91104",7,3,0,0
"3757","91105",5,2,0,0
"3758","91106",3,3,0,0
"3759","91107",9,6,2,2
"3760","91108",2,1,0,0
"3761","91201",2,0,0,0
"3762","91202",3,1,0,0
"3763","91205",1,0,0,0
"3764","91206",3,0,0,0
"3765","91207",1,0,0,0
"3766","91208",5,2,1,1
"3767","91214",5,1,0,0
"3768","91225",1,0,0,0
"3769","9128",2,1,0,0
"3770","91301",5,2,1,1
"3771","91302",16,6,1,1
"3772","91303",4,0,0,0
"3773","91304",11,3,0,0
"3774","91306",9,3,0,0
"3775","91307",6,3,0,0
"3776","91311",7,1,0,0
"3777","91316",2,0,0,0
"3778","91320",9,1,0,0
"3779","91321",3,1,0,0
"3780","91324",5,1,0,0
"3781","91325",5,4,1,1
"3782","91326",10,3,0,0
"3783","91328",1,1,0,0
"3784","91331",14,2,0,0
"3785","91335",6,1,0,0
"3786","91340",4,0,0,0
"3787","91342",14,6,0,0
"3788","91343",4,3,0,0
